>> Starting Model Training
Start Time: Thu Dec 25 03:08:26 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: HybridNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 800
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_10/HybridNet_d32.pth
    - weight_only: False
    - num_workers: 8

Model initialized with 15638348 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [557/800] | Train Loss: -64.140677 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000211 | Epoch Time: 116.520809 
Epoch [558/800] | Train Loss: -64.357377 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000209 | Epoch Time: 116.553781 
Epoch [559/800] | Train Loss: -64.244729 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000208 | Epoch Time: 116.431522 
Epoch [560/800] | Train Loss: -64.363666 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000206 | Epoch Time: 253.563815 
Epoch [561/800] | Train Loss: -64.431870 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000205 | Epoch Time: 116.480092 
Epoch [562/800] | Train Loss: -64.271643 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000203 | Epoch Time: 116.522242 
Epoch [563/800] | Train Loss: -64.171373 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000201 | Epoch Time: 116.531367 
Epoch [564/800] | Train Loss: -64.347221 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000200 | Epoch Time: 116.519486 
Epoch [565/800] | Train Loss: -64.336073 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000198 | Epoch Time: 116.545571 
Epoch [566/800] | Train Loss: -64.446193 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000197 | Epoch Time: 116.546438 
Epoch [567/800] | Train Loss: -64.374069 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000195 | Epoch Time: 116.521693 
Epoch [568/800] | Train Loss: -64.436119 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000194 | Epoch Time: 116.523421 
Epoch [569/800] | Train Loss: -64.356463 | Val Loss: -59.451724 | Val PSNR: 30.891901 | Val SSIM: 0.893984 | Learning Rate: 0.000192 | Epoch Time: 116.552729 
Epoch [570/800] | Train Loss: -64.363985 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000191 | Epoch Time: 252.633216 
>> Best model saved with PSNR: 30.91051

Epoch [571/800] | Train Loss: -64.416333 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000189 | Epoch Time: 116.445796 
Epoch [572/800] | Train Loss: -64.398020 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000187 | Epoch Time: 116.516440 
Epoch [573/800] | Train Loss: -64.492909 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000186 | Epoch Time: 116.502696 
Epoch [574/800] | Train Loss: -64.494170 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000184 | Epoch Time: 116.440689 
Epoch [575/800] | Train Loss: -64.330450 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000183 | Epoch Time: 116.422065 
Epoch [576/800] | Train Loss: -64.413805 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000181 | Epoch Time: 116.440553 
Epoch [577/800] | Train Loss: -64.445490 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000180 | Epoch Time: 116.424726 
Epoch [578/800] | Train Loss: -64.630372 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000178 | Epoch Time: 116.546869 
Epoch [579/800] | Train Loss: -64.604772 | Val Loss: -59.431588 | Val PSNR: 30.910514 | Val SSIM: 0.893639 | Learning Rate: 0.000177 | Epoch Time: 116.519819 
Epoch [580/800] | Train Loss: -64.556934 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000175 | Epoch Time: 252.097341 
Epoch [581/800] | Train Loss: -64.461862 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000174 | Epoch Time: 116.588089 
Epoch [582/800] | Train Loss: -64.473296 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000172 | Epoch Time: 116.521754 
Epoch [583/800] | Train Loss: -64.538128 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000171 | Epoch Time: 116.540124 
Epoch [584/800] | Train Loss: -64.524204 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000169 | Epoch Time: 116.413161 
Epoch [585/800] | Train Loss: -64.613941 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000168 | Epoch Time: 116.423832 
Epoch [586/800] | Train Loss: -64.604999 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000166 | Epoch Time: 116.420780 
Epoch [587/800] | Train Loss: -64.721860 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000165 | Epoch Time: 116.406854 
Epoch [588/800] | Train Loss: -64.519503 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000164 | Epoch Time: 116.420237 
Epoch [589/800] | Train Loss: -64.551468 | Val Loss: -59.465148 | Val PSNR: 30.901510 | Val SSIM: 0.893947 | Learning Rate: 0.000162 | Epoch Time: 116.501640 
Epoch [590/800] | Train Loss: -64.500312 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000161 | Epoch Time: 252.252468 
Epoch [591/800] | Train Loss: -64.563556 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000159 | Epoch Time: 116.506189 
Epoch [592/800] | Train Loss: -64.687859 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000158 | Epoch Time: 116.534769 
Epoch [593/800] | Train Loss: -64.588001 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000156 | Epoch Time: 116.514730 
Epoch [594/800] | Train Loss: -64.670894 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000155 | Epoch Time: 116.513050 
Epoch [595/800] | Train Loss: -64.710694 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000154 | Epoch Time: 116.446208 
Epoch [596/800] | Train Loss: -64.653271 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000152 | Epoch Time: 116.431504 
Epoch [597/800] | Train Loss: -64.648521 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000151 | Epoch Time: 116.435848 
Epoch [598/800] | Train Loss: -64.570555 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000149 | Epoch Time: 116.443918 
Epoch [599/800] | Train Loss: -64.733899 | Val Loss: -59.390726 | Val PSNR: 30.873152 | Val SSIM: 0.893951 | Learning Rate: 0.000148 | Epoch Time: 116.441317 
Epoch [600/800] | Train Loss: -64.732021 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000147 | Epoch Time: 253.242221 
Epoch [601/800] | Train Loss: -64.716586 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000145 | Epoch Time: 116.394987 
Epoch [602/800] | Train Loss: -64.587536 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000144 | Epoch Time: 116.419713 
Epoch [603/800] | Train Loss: -64.741254 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000142 | Epoch Time: 116.532642 
Epoch [604/800] | Train Loss: -64.777645 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000141 | Epoch Time: 116.530244 
Epoch [605/800] | Train Loss: -64.704530 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000140 | Epoch Time: 116.532403 
Epoch [606/800] | Train Loss: -64.816607 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000138 | Epoch Time: 116.428715 
Epoch [607/800] | Train Loss: -64.663334 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000137 | Epoch Time: 116.497022 
Epoch [608/800] | Train Loss: -64.725362 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000136 | Epoch Time: 116.494936 
Epoch [609/800] | Train Loss: -64.783645 | Val Loss: -59.319281 | Val PSNR: 30.828949 | Val SSIM: 0.893211 | Learning Rate: 0.000134 | Epoch Time: 116.554903 
Epoch [610/800] | Train Loss: -64.628377 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000133 | Epoch Time: 253.422237 
Epoch [611/800] | Train Loss: -64.883102 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000132 | Epoch Time: 116.459888 
Epoch [612/800] | Train Loss: -64.693854 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000130 | Epoch Time: 116.506176 
Epoch [613/800] | Train Loss: -64.766586 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000129 | Epoch Time: 116.597057 
Epoch [614/800] | Train Loss: -64.758380 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000128 | Epoch Time: 116.517140 
Epoch [615/800] | Train Loss: -64.824915 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000126 | Epoch Time: 116.543919 
Epoch [616/800] | Train Loss: -64.929254 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000125 | Epoch Time: 116.720228 
Epoch [617/800] | Train Loss: -64.765305 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000124 | Epoch Time: 116.515506 
Epoch [618/800] | Train Loss: -64.921338 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000122 | Epoch Time: 116.514697 
Epoch [619/800] | Train Loss: -64.823439 | Val Loss: -59.463474 | Val PSNR: 30.885762 | Val SSIM: 0.893983 | Learning Rate: 0.000121 | Epoch Time: 116.499475 
Epoch [620/800] | Train Loss: -65.028711 | Val Loss: -59.427118 | Val PSNR: 30.875280 | Val SSIM: 0.894070 | Learning Rate: 0.000120 | Epoch Time: 253.388739 

# --------------------------------- Resuming Training --------------------------------- #

>> Starting Model Training
Start Time: Fri Dec 26 01:23:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: HybridNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 800
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_10/HybridNet_d32.pth
    - weight_only: False
    - num_workers: 8

Model initialized with 15638348 parameters
Training on device: cuda

Resumed training from checkpoint at epoch 620

Epoch [621/800] | Train Loss: -64.809518 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000119 | Epoch Time: 253.135266 
Epoch [622/800] | Train Loss: -64.942339 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000117 | Epoch Time: 116.622633 
Epoch [623/800] | Train Loss: -64.922690 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000116 | Epoch Time: 116.634425 
Epoch [624/800] | Train Loss: -65.004216 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000115 | Epoch Time: 116.620180 
Epoch [625/800] | Train Loss: -64.833348 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000114 | Epoch Time: 116.580082 
Epoch [626/800] | Train Loss: -64.873055 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000112 | Epoch Time: 116.625580 
Epoch [627/800] | Train Loss: -64.844550 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000111 | Epoch Time: 116.483828 
Epoch [628/800] | Train Loss: -64.987413 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000110 | Epoch Time: 116.587680 
Epoch [629/800] | Train Loss: -64.893483 | Val Loss: -59.380065 | Val PSNR: 30.856071 | Val SSIM: 0.894283 | Learning Rate: 0.000109 | Epoch Time: 116.518252 
Epoch [630/800] | Train Loss: -65.010684 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000107 | Epoch Time: 252.552358 
Epoch [631/800] | Train Loss: -64.995799 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000106 | Epoch Time: 116.502642 
Epoch [632/800] | Train Loss: -64.911093 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000105 | Epoch Time: 116.521685 
Epoch [633/800] | Train Loss: -65.104643 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000104 | Epoch Time: 116.520643 
Epoch [634/800] | Train Loss: -64.974779 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000103 | Epoch Time: 116.536373 
Epoch [635/800] | Train Loss: -64.952638 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000101 | Epoch Time: 116.451967 
Epoch [636/800] | Train Loss: -65.016309 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000100 | Epoch Time: 116.419103 
Epoch [637/800] | Train Loss: -64.920347 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000099 | Epoch Time: 116.418191 
Epoch [638/800] | Train Loss: -65.027109 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000098 | Epoch Time: 116.428028 
Epoch [639/800] | Train Loss: -65.056783 | Val Loss: -59.441592 | Val PSNR: 30.892282 | Val SSIM: 0.894467 | Learning Rate: 0.000097 | Epoch Time: 116.456127 
Epoch [640/800] | Train Loss: -65.010410 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000096 | Epoch Time: 252.153584 
Epoch [641/800] | Train Loss: -64.994481 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000094 | Epoch Time: 116.357725 
Epoch [642/800] | Train Loss: -65.200947 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000093 | Epoch Time: 116.420708 
Epoch [643/800] | Train Loss: -65.092421 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000092 | Epoch Time: 116.536785 
Epoch [644/800] | Train Loss: -64.944955 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000091 | Epoch Time: 116.525155 
Epoch [645/800] | Train Loss: -65.128672 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000090 | Epoch Time: 116.499950 
Epoch [646/800] | Train Loss: -65.128404 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000089 | Epoch Time: 116.436961 
Epoch [647/800] | Train Loss: -65.213725 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000088 | Epoch Time: 116.447334 
Epoch [648/800] | Train Loss: -65.061810 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000087 | Epoch Time: 116.447735 
Epoch [649/800] | Train Loss: -65.062943 | Val Loss: -59.479670 | Val PSNR: 30.908862 | Val SSIM: 0.894537 | Learning Rate: 0.000085 | Epoch Time: 116.456813 
Epoch [650/800] | Train Loss: -65.304085 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000084 | Epoch Time: 253.087077 
Epoch [651/800] | Train Loss: -65.198890 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000083 | Epoch Time: 116.379945 
Epoch [652/800] | Train Loss: -65.250197 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000082 | Epoch Time: 116.432326 
Epoch [653/800] | Train Loss: -65.264742 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000081 | Epoch Time: 116.431381 
Epoch [654/800] | Train Loss: -64.983603 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000080 | Epoch Time: 116.433683 
Epoch [655/800] | Train Loss: -65.229427 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000079 | Epoch Time: 116.441732 
Epoch [656/800] | Train Loss: -65.101178 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000078 | Epoch Time: 116.403975 
Epoch [657/800] | Train Loss: -65.125145 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000077 | Epoch Time: 116.418574 
Epoch [658/800] | Train Loss: -65.139726 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000076 | Epoch Time: 116.466135 
Epoch [659/800] | Train Loss: -65.256103 | Val Loss: -59.448234 | Val PSNR: 30.883610 | Val SSIM: 0.894633 | Learning Rate: 0.000075 | Epoch Time: 116.436243 
Epoch [660/800] | Train Loss: -65.174485 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000074 | Epoch Time: 252.269460 
Epoch [661/800] | Train Loss: -65.191222 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000073 | Epoch Time: 116.528013 
Epoch [662/800] | Train Loss: -65.076314 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000072 | Epoch Time: 116.525110 
Epoch [663/800] | Train Loss: -65.195913 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000071 | Epoch Time: 116.549516 
Epoch [664/800] | Train Loss: -65.201163 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000070 | Epoch Time: 116.621440 
Epoch [665/800] | Train Loss: -65.291342 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000069 | Epoch Time: 116.530929 
Epoch [666/800] | Train Loss: -65.196710 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000068 | Epoch Time: 116.526900 
Epoch [667/800] | Train Loss: -65.207310 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000067 | Epoch Time: 116.538001 
Epoch [668/800] | Train Loss: -65.288216 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000066 | Epoch Time: 116.476344 
Epoch [669/800] | Train Loss: -65.376745 | Val Loss: -59.402421 | Val PSNR: 30.863144 | Val SSIM: 0.894098 | Learning Rate: 0.000065 | Epoch Time: 116.431720 
Epoch [670/800] | Train Loss: -65.207775 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000064 | Epoch Time: 251.879138 
Epoch [671/800] | Train Loss: -65.371871 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000063 | Epoch Time: 116.518461 
Epoch [672/800] | Train Loss: -65.165976 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000062 | Epoch Time: 116.503402 
Epoch [673/800] | Train Loss: -65.325724 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000061 | Epoch Time: 116.523170 
Epoch [674/800] | Train Loss: -65.329128 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000060 | Epoch Time: 116.504291 
Epoch [675/800] | Train Loss: -65.215474 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000059 | Epoch Time: 116.447689 
Epoch [676/800] | Train Loss: -65.360396 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000058 | Epoch Time: 116.550090 
Epoch [677/800] | Train Loss: -65.272992 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000057 | Epoch Time: 116.535682 
Epoch [678/800] | Train Loss: -65.301069 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000056 | Epoch Time: 116.555871 
Epoch [679/800] | Train Loss: -65.365516 | Val Loss: -59.480940 | Val PSNR: 30.907939 | Val SSIM: 0.894853 | Learning Rate: 0.000055 | Epoch Time: 116.548667 
Epoch [680/800] | Train Loss: -65.357937 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000055 | Epoch Time: 252.849946 
>> Best model saved with PSNR: 30.91426

Epoch [681/800] | Train Loss: -65.382472 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000054 | Epoch Time: 116.500651 
Epoch [682/800] | Train Loss: -65.295927 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000053 | Epoch Time: 116.514503 
Epoch [683/800] | Train Loss: -65.342141 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000052 | Epoch Time: 116.503692 
Epoch [684/800] | Train Loss: -65.347024 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000051 | Epoch Time: 116.449690 
Epoch [685/800] | Train Loss: -65.305071 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000050 | Epoch Time: 116.411794 
Epoch [686/800] | Train Loss: -65.255717 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000049 | Epoch Time: 116.445099 
Epoch [687/800] | Train Loss: -65.315576 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000049 | Epoch Time: 116.418194 
Epoch [688/800] | Train Loss: -65.348010 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000048 | Epoch Time: 116.425423 
Epoch [689/800] | Train Loss: -65.295129 | Val Loss: -59.527694 | Val PSNR: 30.914258 | Val SSIM: 0.894553 | Learning Rate: 0.000047 | Epoch Time: 116.424100 
Epoch [690/800] | Train Loss: -65.479476 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000046 | Epoch Time: 252.644825 
Epoch [691/800] | Train Loss: -65.430206 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000045 | Epoch Time: 116.470765 
Epoch [692/800] | Train Loss: -65.322144 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000044 | Epoch Time: 116.514987 
Epoch [693/800] | Train Loss: -65.461403 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000044 | Epoch Time: 116.543420 
Epoch [694/800] | Train Loss: -65.388196 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000043 | Epoch Time: 116.552238 
Epoch [695/800] | Train Loss: -65.300286 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000042 | Epoch Time: 116.535357 
Epoch [696/800] | Train Loss: -65.550650 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000041 | Epoch Time: 116.555554 
Epoch [697/800] | Train Loss: -65.553905 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000040 | Epoch Time: 116.552908 
Epoch [698/800] | Train Loss: -65.470462 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000040 | Epoch Time: 116.558245 
