>> Starting Model Training
Start Time: Wed Dec 17 22:47:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: MLWNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_06/MLWNet_d32.pth
    - num_workers: 8

Model initialized with 24109164 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [129/1300] | Train Loss: -61.446214 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000975 | Epoch Time: 68.330660 
Epoch [130/1300] | Train Loss: -61.095002 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000975 | Epoch Time: 68.337064 
Epoch [131/1300] | Train Loss: -61.391719 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000974 | Epoch Time: 68.275487 
Epoch [132/1300] | Train Loss: -61.328598 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000974 | Epoch Time: 68.257933 
Epoch [133/1300] | Train Loss: -61.458097 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000973 | Epoch Time: 68.234839 
Epoch [134/1300] | Train Loss: -61.454997 | Val Loss: -58.103135 | Val PSNR: 30.266913 | Val SSIM: 0.871311 | Learning Rate: 0.000973 | Epoch Time: 68.273275 
Epoch [135/1300] | Train Loss: -61.407680 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000973 | Epoch Time: 193.345098 
Epoch [136/1300] | Train Loss: -55.662907 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000972 | Epoch Time: 68.227011 
Epoch [137/1300] | Train Loss: -61.293008 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000972 | Epoch Time: 68.232588 
Epoch [138/1300] | Train Loss: -61.548738 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000971 | Epoch Time: 68.377557 
Epoch [139/1300] | Train Loss: -53.229643 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000971 | Epoch Time: 68.263551 
Epoch [140/1300] | Train Loss: -58.622018 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000971 | Epoch Time: 68.274693 
Epoch [141/1300] | Train Loss: -60.849715 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000970 | Epoch Time: 68.232874 
Epoch [142/1300] | Train Loss: -61.261822 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000970 | Epoch Time: 68.250877 
Epoch [143/1300] | Train Loss: -61.433792 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000969 | Epoch Time: 68.341667 
Epoch [144/1300] | Train Loss: -61.680592 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000969 | Epoch Time: 68.279799 
Epoch [145/1300] | Train Loss: -61.538405 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000969 | Epoch Time: 68.301162 
Epoch [146/1300] | Train Loss: -60.085496 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000968 | Epoch Time: 68.276788 
Epoch [147/1300] | Train Loss: -61.516044 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000968 | Epoch Time: 68.215391 
Epoch [148/1300] | Train Loss: -61.232899 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000967 | Epoch Time: 68.261872 
Epoch [149/1300] | Train Loss: -61.571220 | Val Loss: -57.969971 | Val PSNR: 30.237551 | Val SSIM: 0.870300 | Learning Rate: 0.000967 | Epoch Time: 68.323975 
Epoch [150/1300] | Train Loss: -61.525185 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000966 | Epoch Time: 192.419843 
>> Best model saved with SSIM: 0.87292

Epoch [151/1300] | Train Loss: -61.646981 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000966 | Epoch Time: 68.282385 
Epoch [152/1300] | Train Loss: -61.461259 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000965 | Epoch Time: 68.195765 
Epoch [153/1300] | Train Loss: -61.138125 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000965 | Epoch Time: 68.232835 
Epoch [154/1300] | Train Loss: -49.891382 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000965 | Epoch Time: 68.272655 
Epoch [155/1300] | Train Loss: -60.064117 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000964 | Epoch Time: 68.250665 
Epoch [156/1300] | Train Loss: -60.853946 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000964 | Epoch Time: 68.262300 
Epoch [157/1300] | Train Loss: -61.360217 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000963 | Epoch Time: 68.256714 
Epoch [158/1300] | Train Loss: -61.372660 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000963 | Epoch Time: 68.234645 
Epoch [159/1300] | Train Loss: -61.554433 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000962 | Epoch Time: 68.276512 
Epoch [160/1300] | Train Loss: -61.629970 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000962 | Epoch Time: 68.246923 
Epoch [161/1300] | Train Loss: -61.728957 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000961 | Epoch Time: 68.745965 
Epoch [162/1300] | Train Loss: -61.704436 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000961 | Epoch Time: 68.394114 
Epoch [163/1300] | Train Loss: -61.681281 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000960 | Epoch Time: 68.260132 
Epoch [164/1300] | Train Loss: -61.539297 | Val Loss: -57.991281 | Val PSNR: 30.235972 | Val SSIM: 0.872916 | Learning Rate: 0.000960 | Epoch Time: 68.223033 
Epoch [165/1300] | Train Loss: -61.581282 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000959 | Epoch Time: 193.636228 
>> Best model saved with SSIM: 0.87571

Epoch [166/1300] | Train Loss: -53.244024 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000959 | Epoch Time: 68.136983 
Epoch [167/1300] | Train Loss: -60.921309 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000958 | Epoch Time: 68.222381 
Epoch [168/1300] | Train Loss: -61.360783 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000958 | Epoch Time: 68.179153 
Epoch [169/1300] | Train Loss: -61.214956 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000957 | Epoch Time: 68.218585 
Epoch [170/1300] | Train Loss: -61.469587 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000957 | Epoch Time: 68.291323 
Epoch [171/1300] | Train Loss: -59.985250 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000956 | Epoch Time: 68.293375 
Epoch [172/1300] | Train Loss: -61.517185 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000956 | Epoch Time: 68.264850 
Epoch [173/1300] | Train Loss: -61.757285 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000955 | Epoch Time: 68.296841 
Epoch [174/1300] | Train Loss: -61.507247 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000955 | Epoch Time: 68.621172 
Epoch [175/1300] | Train Loss: -61.832081 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000954 | Epoch Time: 68.349683 
Epoch [176/1300] | Train Loss: -61.638869 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000954 | Epoch Time: 68.408456 
Epoch [177/1300] | Train Loss: -61.639897 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000953 | Epoch Time: 68.429643 
Epoch [178/1300] | Train Loss: -61.889744 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000953 | Epoch Time: 68.313932 
Epoch [179/1300] | Train Loss: -61.486032 | Val Loss: -57.956314 | Val PSNR: 30.440549 | Val SSIM: 0.875713 | Learning Rate: 0.000952 | Epoch Time: 68.285218 
Epoch [180/1300] | Train Loss: -61.459905 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000952 | Epoch Time: 192.722839 
Epoch [181/1300] | Train Loss: -59.579328 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000951 | Epoch Time: 68.148838 
Epoch [182/1300] | Train Loss: -59.163077 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000951 | Epoch Time: 68.239595 
Epoch [183/1300] | Train Loss: -61.565848 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000950 | Epoch Time: 68.251661 
Epoch [184/1300] | Train Loss: -61.811565 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000950 | Epoch Time: 68.257440 
Epoch [185/1300] | Train Loss: -61.881831 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000949 | Epoch Time: 68.163468 
Epoch [186/1300] | Train Loss: -61.614713 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000949 | Epoch Time: 68.213029 
Epoch [187/1300] | Train Loss: -61.852689 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000948 | Epoch Time: 68.343271 
Epoch [188/1300] | Train Loss: -61.836278 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000947 | Epoch Time: 68.314595 
Epoch [189/1300] | Train Loss: -54.776806 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000947 | Epoch Time: 68.228353 
Epoch [190/1300] | Train Loss: -60.697234 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000946 | Epoch Time: 68.235292 
Epoch [191/1300] | Train Loss: -61.546438 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000946 | Epoch Time: 68.310276 
Epoch [192/1300] | Train Loss: -61.858373 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000945 | Epoch Time: 68.269917 
Epoch [193/1300] | Train Loss: -61.837180 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000945 | Epoch Time: 68.224302 
Epoch [194/1300] | Train Loss: -61.793856 | Val Loss: -57.763435 | Val PSNR: 30.235729 | Val SSIM: 0.874342 | Learning Rate: 0.000944 | Epoch Time: 68.193496 
Epoch [195/1300] | Train Loss: -61.804627 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000944 | Epoch Time: 192.788912 
Epoch [196/1300] | Train Loss: -61.810025 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000943 | Epoch Time: 68.460323 
Epoch [197/1300] | Train Loss: -61.865057 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000942 | Epoch Time: 68.257308 
Epoch [198/1300] | Train Loss: -61.605812 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000942 | Epoch Time: 68.318591 
Epoch [199/1300] | Train Loss: -57.369402 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000941 | Epoch Time: 68.263169 
Epoch [200/1300] | Train Loss: -61.769511 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000941 | Epoch Time: 68.239329 
Epoch [201/1300] | Train Loss: -61.803362 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000940 | Epoch Time: 68.233895 
Epoch [202/1300] | Train Loss: -50.241400 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000939 | Epoch Time: 68.286352 
Epoch [203/1300] | Train Loss: -60.950901 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000939 | Epoch Time: 68.256061 
Epoch [204/1300] | Train Loss: -61.865248 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000938 | Epoch Time: 68.227264 
Epoch [205/1300] | Train Loss: -61.989019 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000938 | Epoch Time: 68.279620 
Epoch [206/1300] | Train Loss: -61.833552 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000937 | Epoch Time: 68.334855 
Epoch [207/1300] | Train Loss: -61.659789 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000937 | Epoch Time: 68.256643 
Epoch [208/1300] | Train Loss: -61.916194 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000936 | Epoch Time: 68.253797 
Epoch [209/1300] | Train Loss: -61.103178 | Val Loss: -58.276284 | Val PSNR: 30.379945 | Val SSIM: 0.873892 | Learning Rate: 0.000935 | Epoch Time: 68.279428 
Epoch [210/1300] | Train Loss: -61.708952 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000935 | Epoch Time: 191.679267 
Epoch [211/1300] | Train Loss: -61.855483 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000934 | Epoch Time: 68.207168 
Epoch [212/1300] | Train Loss: -61.800209 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000933 | Epoch Time: 68.211576 
Epoch [213/1300] | Train Loss: -61.846846 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000933 | Epoch Time: 68.304980 
Epoch [214/1300] | Train Loss: -61.790858 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000932 | Epoch Time: 68.285054 
Epoch [215/1300] | Train Loss: -54.880108 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000932 | Epoch Time: 68.189873 
Epoch [216/1300] | Train Loss: -61.509016 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000931 | Epoch Time: 68.299034 
Epoch [217/1300] | Train Loss: -61.930224 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000930 | Epoch Time: 68.296826 
Epoch [218/1300] | Train Loss: -60.086739 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000930 | Epoch Time: 68.260659 
Epoch [219/1300] | Train Loss: -60.904454 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000929 | Epoch Time: 68.185269 
Epoch [220/1300] | Train Loss: -61.746870 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000929 | Epoch Time: 68.316835 
Epoch [221/1300] | Train Loss: -62.037513 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000928 | Epoch Time: 68.244395 
Epoch [222/1300] | Train Loss: -62.047836 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000927 | Epoch Time: 68.281935 
Epoch [223/1300] | Train Loss: -61.908440 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000927 | Epoch Time: 68.241032 
Epoch [224/1300] | Train Loss: -61.980193 | Val Loss: -58.093236 | Val PSNR: 30.242616 | Val SSIM: 0.873059 | Learning Rate: 0.000926 | Epoch Time: 68.477897 
Epoch [225/1300] | Train Loss: -62.126750 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000925 | Epoch Time: 192.550716 
>> Best model saved with SSIM: 0.87641

Epoch [226/1300] | Train Loss: -60.840477 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000925 | Epoch Time: 68.285626 
Epoch [227/1300] | Train Loss: -60.917628 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000924 | Epoch Time: 68.251637 
Epoch [228/1300] | Train Loss: -61.834236 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000923 | Epoch Time: 68.211216 
Epoch [229/1300] | Train Loss: -61.997592 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000923 | Epoch Time: 68.256060 
Epoch [230/1300] | Train Loss: -61.968659 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000922 | Epoch Time: 68.277413 
Epoch [231/1300] | Train Loss: -61.496699 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000921 | Epoch Time: 68.179479 
Epoch [232/1300] | Train Loss: -61.878382 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000921 | Epoch Time: 68.276273 
Epoch [233/1300] | Train Loss: -61.899069 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000920 | Epoch Time: 68.264432 
Epoch [234/1300] | Train Loss: -62.152076 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000919 | Epoch Time: 68.265548 
Epoch [235/1300] | Train Loss: -62.005836 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000919 | Epoch Time: 68.169460 
Epoch [236/1300] | Train Loss: -62.000535 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000918 | Epoch Time: 68.289196 
Epoch [237/1300] | Train Loss: -61.899784 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000917 | Epoch Time: 68.275730 
Epoch [238/1300] | Train Loss: -61.840266 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000917 | Epoch Time: 68.207116 
Epoch [239/1300] | Train Loss: -62.061748 | Val Loss: -58.336133 | Val PSNR: 30.447847 | Val SSIM: 0.876410 | Learning Rate: 0.000916 | Epoch Time: 68.210300 
Epoch [240/1300] | Train Loss: -62.093703 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000915 | Epoch Time: 191.410553 
Epoch [241/1300] | Train Loss: -62.028662 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000915 | Epoch Time: 68.197914 
Epoch [242/1300] | Train Loss: -59.514358 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000914 | Epoch Time: 68.189093 
Epoch [243/1300] | Train Loss: -61.740544 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000913 | Epoch Time: 68.304856 
Epoch [244/1300] | Train Loss: -62.141422 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000913 | Epoch Time: 68.226392 
Epoch [245/1300] | Train Loss: -62.096217 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000912 | Epoch Time: 68.210372 
Epoch [246/1300] | Train Loss: -62.155266 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000911 | Epoch Time: 68.265924 
Epoch [247/1300] | Train Loss: -62.149745 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000910 | Epoch Time: 68.264364 
Epoch [248/1300] | Train Loss: -61.986830 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000910 | Epoch Time: 68.262598 
Epoch [249/1300] | Train Loss: -62.064118 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000909 | Epoch Time: 68.207736 
Epoch [250/1300] | Train Loss: -62.106827 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000908 | Epoch Time: 68.224905 
Epoch [251/1300] | Train Loss: -62.044008 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000908 | Epoch Time: 68.304145 
Epoch [252/1300] | Train Loss: -62.111589 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000907 | Epoch Time: 68.299739 
Epoch [253/1300] | Train Loss: -61.851537 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000906 | Epoch Time: 68.221192 
Epoch [254/1300] | Train Loss: -60.269988 | Val Loss: -58.257380 | Val PSNR: 30.405425 | Val SSIM: 0.874381 | Learning Rate: 0.000905 | Epoch Time: 68.231353 
Epoch [255/1300] | Train Loss: -61.723163 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000905 | Epoch Time: 192.255676 
Epoch [256/1300] | Train Loss: -61.851675 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000904 | Epoch Time: 68.242317 
Epoch [257/1300] | Train Loss: -62.094465 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000903 | Epoch Time: 68.246475 
Epoch [258/1300] | Train Loss: -62.199558 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000903 | Epoch Time: 68.240495 
Epoch [259/1300] | Train Loss: -62.034137 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000902 | Epoch Time: 68.205982 
Epoch [260/1300] | Train Loss: -62.158407 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000901 | Epoch Time: 68.221445 
Epoch [261/1300] | Train Loss: -60.007170 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000900 | Epoch Time: 68.344829 
Epoch [262/1300] | Train Loss: -61.956151 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000900 | Epoch Time: 68.290744 
Epoch [263/1300] | Train Loss: -62.271678 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000899 | Epoch Time: 68.245351 
Epoch [264/1300] | Train Loss: -62.270850 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000898 | Epoch Time: 68.197186 
Epoch [265/1300] | Train Loss: -62.184429 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000897 | Epoch Time: 68.212107 
Epoch [266/1300] | Train Loss: -62.141135 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000897 | Epoch Time: 68.220304 
Epoch [267/1300] | Train Loss: -62.248692 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000896 | Epoch Time: 68.256901 
Epoch [268/1300] | Train Loss: -62.162305 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000895 | Epoch Time: 68.330685 
Epoch [269/1300] | Train Loss: -62.254416 | Val Loss: -58.078091 | Val PSNR: 30.348719 | Val SSIM: 0.873630 | Learning Rate: 0.000894 | Epoch Time: 68.177351 
Epoch [270/1300] | Train Loss: -62.161186 | Val Loss: -58.509417 | Val PSNR: 30.502997 | Val SSIM: 0.877745 | Learning Rate: 0.000894 | Epoch Time: 193.631415 
>> Best model saved with SSIM: 0.87774

Epoch [271/1300] | Train Loss: -62.364608 | Val Loss: -58.509417 | Val PSNR: 30.502997 | Val SSIM: 0.877745 | Learning Rate: 0.000893 | Epoch Time: 68.153434 
Epoch [272/1300] | Train Loss: -62.259018 | Val Loss: -58.509417 | Val PSNR: 30.502997 | Val SSIM: 0.877745 | Learning Rate: 0.000892 | Epoch Time: 68.263486 
Epoch [273/1300] | Train Loss: -62.241901 | Val Loss: -58.509417 | Val PSNR: 30.502997 | Val SSIM: 0.877745 | Learning Rate: 0.000891 | Epoch Time: 68.257892 
Epoch [274/1300] | Train Loss: -62.081187 | Val Loss: -58.509417 | Val PSNR: 30.502997 | Val SSIM: 0.877745 | Learning Rate: 0.000891 | Epoch Time: 68.219196 
