>> Starting Model Training
Start Time: Fri Dec 19 02:50:48 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: True
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_07/Network_d32.pth
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [120/1300] | Train Loss: -61.139843 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000978 | Epoch Time: 184.987304 
Epoch [121/1300] | Train Loss: -61.411722 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000978 | Epoch Time: 66.944214 
Epoch [122/1300] | Train Loss: -61.162869 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000978 | Epoch Time: 66.979737 
Epoch [123/1300] | Train Loss: -61.182173 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000977 | Epoch Time: 66.930690 
Epoch [124/1300] | Train Loss: -61.257390 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000977 | Epoch Time: 66.970735 
Epoch [125/1300] | Train Loss: -61.313633 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000977 | Epoch Time: 66.942521 
Epoch [126/1300] | Train Loss: -60.928273 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000976 | Epoch Time: 66.912764 
Epoch [127/1300] | Train Loss: -60.609027 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000976 | Epoch Time: 66.935913 
Epoch [128/1300] | Train Loss: -61.370104 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000975 | Epoch Time: 67.009053 
Epoch [129/1300] | Train Loss: -61.270945 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000975 | Epoch Time: 66.952597 
Epoch [130/1300] | Train Loss: -61.042530 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000975 | Epoch Time: 67.402507 
Epoch [131/1300] | Train Loss: -61.221849 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000974 | Epoch Time: 66.923556 
Epoch [132/1300] | Train Loss: -61.360549 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000974 | Epoch Time: 66.986358 
Epoch [133/1300] | Train Loss: -61.531404 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000973 | Epoch Time: 66.987338 
Epoch [134/1300] | Train Loss: -61.241929 | Val Loss: -57.461594 | Val PSNR: 29.845977 | Val SSIM: 0.870529 | Learning Rate: 0.000973 | Epoch Time: 66.920278 
Epoch [135/1300] | Train Loss: -61.459991 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000973 | Epoch Time: 184.815586 
>> Best model saved with SSIM: 0.87346

Epoch [136/1300] | Train Loss: -61.438911 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000972 | Epoch Time: 66.937252 
Epoch [137/1300] | Train Loss: -61.568887 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000972 | Epoch Time: 67.194090 
Epoch [138/1300] | Train Loss: -61.511243 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000971 | Epoch Time: 66.951031 
Epoch [139/1300] | Train Loss: -61.447261 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000971 | Epoch Time: 67.043885 
Epoch [140/1300] | Train Loss: -61.390721 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000971 | Epoch Time: 66.956820 
Epoch [141/1300] | Train Loss: -61.530734 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000970 | Epoch Time: 67.087010 
Epoch [142/1300] | Train Loss: -61.459430 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000970 | Epoch Time: 66.988991 
Epoch [143/1300] | Train Loss: -61.613672 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000969 | Epoch Time: 66.972111 
Epoch [144/1300] | Train Loss: -61.571459 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000969 | Epoch Time: 66.947483 
Epoch [145/1300] | Train Loss: -61.804073 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000969 | Epoch Time: 67.017493 
Epoch [146/1300] | Train Loss: -61.582266 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000968 | Epoch Time: 66.948366 
Epoch [147/1300] | Train Loss: -61.521093 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000968 | Epoch Time: 66.958135 
Epoch [148/1300] | Train Loss: -61.420574 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000967 | Epoch Time: 66.899779 
Epoch [149/1300] | Train Loss: -61.281901 | Val Loss: -58.261850 | Val PSNR: 30.365579 | Val SSIM: 0.873456 | Learning Rate: 0.000967 | Epoch Time: 66.911697 
Epoch [150/1300] | Train Loss: -61.699965 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000966 | Epoch Time: 184.904542 
>> Best model saved with SSIM: 0.87551

Epoch [151/1300] | Train Loss: -61.368084 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000966 | Epoch Time: 66.900548 
Epoch [152/1300] | Train Loss: -60.752929 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000965 | Epoch Time: 67.023130 
Epoch [153/1300] | Train Loss: -61.715739 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000965 | Epoch Time: 67.048960 
Epoch [154/1300] | Train Loss: -61.450419 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000965 | Epoch Time: 66.969140 
Epoch [155/1300] | Train Loss: -61.428741 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000964 | Epoch Time: 66.898749 
Epoch [156/1300] | Train Loss: -61.613570 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000964 | Epoch Time: 66.888409 
Epoch [157/1300] | Train Loss: -61.672123 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000963 | Epoch Time: 66.962983 
Epoch [158/1300] | Train Loss: -61.882495 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000963 | Epoch Time: 66.968204 
Epoch [159/1300] | Train Loss: -61.925226 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000962 | Epoch Time: 66.989019 
Epoch [160/1300] | Train Loss: -61.815335 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000962 | Epoch Time: 66.880884 
Epoch [161/1300] | Train Loss: -61.747669 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000961 | Epoch Time: 67.674910 
Epoch [162/1300] | Train Loss: -61.845354 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000961 | Epoch Time: 66.975536 
Epoch [163/1300] | Train Loss: -61.826507 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000960 | Epoch Time: 67.066874 
Epoch [164/1300] | Train Loss: -61.545687 | Val Loss: -58.244974 | Val PSNR: 30.430327 | Val SSIM: 0.875511 | Learning Rate: 0.000960 | Epoch Time: 66.967652 
Epoch [165/1300] | Train Loss: -61.816529 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000959 | Epoch Time: 183.489858 
Epoch [166/1300] | Train Loss: -61.674788 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000959 | Epoch Time: 66.897229 
Epoch [167/1300] | Train Loss: -61.718330 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000958 | Epoch Time: 66.952111 
Epoch [168/1300] | Train Loss: -61.929371 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000958 | Epoch Time: 66.930285 
Epoch [169/1300] | Train Loss: -61.778842 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000957 | Epoch Time: 67.003992 
Epoch [170/1300] | Train Loss: -61.839969 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000957 | Epoch Time: 66.888466 
Epoch [171/1300] | Train Loss: -61.648365 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000956 | Epoch Time: 67.042901 
Epoch [172/1300] | Train Loss: -61.888867 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000956 | Epoch Time: 66.974828 
Epoch [173/1300] | Train Loss: -61.552653 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000955 | Epoch Time: 66.993412 
Epoch [174/1300] | Train Loss: -61.951594 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000955 | Epoch Time: 67.082363 
Epoch [175/1300] | Train Loss: -61.811933 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000954 | Epoch Time: 66.962228 
Epoch [176/1300] | Train Loss: -61.894881 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000954 | Epoch Time: 67.007536 
Epoch [177/1300] | Train Loss: -61.924100 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000953 | Epoch Time: 66.989811 
Epoch [178/1300] | Train Loss: -61.952475 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000953 | Epoch Time: 67.021609 
Epoch [179/1300] | Train Loss: -61.988051 | Val Loss: -57.840076 | Val PSNR: 30.191536 | Val SSIM: 0.870943 | Learning Rate: 0.000952 | Epoch Time: 66.959831 
Epoch [180/1300] | Train Loss: -62.149636 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000952 | Epoch Time: 185.402296 
>> Best model saved with SSIM: 0.87882

Epoch [181/1300] | Train Loss: -61.972278 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000951 | Epoch Time: 67.016491 
Epoch [182/1300] | Train Loss: -62.078449 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000951 | Epoch Time: 66.961805 
Epoch [183/1300] | Train Loss: -61.951543 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000950 | Epoch Time: 66.962924 
Epoch [184/1300] | Train Loss: -62.022016 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000950 | Epoch Time: 67.040470 
Epoch [185/1300] | Train Loss: -61.853145 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000949 | Epoch Time: 66.972904 
Epoch [186/1300] | Train Loss: -61.834583 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000949 | Epoch Time: 66.960010 
Epoch [187/1300] | Train Loss: -61.953163 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000948 | Epoch Time: 67.002214 
Epoch [188/1300] | Train Loss: -61.994655 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000947 | Epoch Time: 67.023196 
Epoch [189/1300] | Train Loss: -62.021762 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000947 | Epoch Time: 66.973557 
Epoch [190/1300] | Train Loss: -62.132308 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000946 | Epoch Time: 66.995824 
Epoch [191/1300] | Train Loss: -61.984584 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000946 | Epoch Time: 67.011271 
Epoch [192/1300] | Train Loss: -61.910267 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000945 | Epoch Time: 66.995458 
Epoch [193/1300] | Train Loss: -61.958122 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000945 | Epoch Time: 67.042789 
Epoch [194/1300] | Train Loss: -62.224438 | Val Loss: -58.155651 | Val PSNR: 30.481666 | Val SSIM: 0.878825 | Learning Rate: 0.000944 | Epoch Time: 66.995225 
Epoch [195/1300] | Train Loss: -61.977110 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000944 | Epoch Time: 184.748027 
>> Best model saved with SSIM: 0.87914

Epoch [196/1300] | Train Loss: -62.108289 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000943 | Epoch Time: 66.909991 
Epoch [197/1300] | Train Loss: -62.097550 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000942 | Epoch Time: 66.941221 
Epoch [198/1300] | Train Loss: -62.129928 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000942 | Epoch Time: 66.987202 
Epoch [199/1300] | Train Loss: -62.117378 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000941 | Epoch Time: 66.962613 
Epoch [200/1300] | Train Loss: -62.200964 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000941 | Epoch Time: 66.987782 
Epoch [201/1300] | Train Loss: -62.046215 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000940 | Epoch Time: 67.003316 
Epoch [202/1300] | Train Loss: -62.122747 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000939 | Epoch Time: 67.024709 
Epoch [203/1300] | Train Loss: -62.225148 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000939 | Epoch Time: 67.328280 
Epoch [204/1300] | Train Loss: -62.267589 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000938 | Epoch Time: 66.935768 
Epoch [205/1300] | Train Loss: -62.192048 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000938 | Epoch Time: 67.035423 
Epoch [206/1300] | Train Loss: -62.150353 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000937 | Epoch Time: 67.030048 
Epoch [207/1300] | Train Loss: -62.081465 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000937 | Epoch Time: 66.988372 
Epoch [208/1300] | Train Loss: -62.183714 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000936 | Epoch Time: 66.976547 
Epoch [209/1300] | Train Loss: -62.218158 | Val Loss: -58.653437 | Val PSNR: 30.548107 | Val SSIM: 0.879138 | Learning Rate: 0.000935 | Epoch Time: 67.036392 
Epoch [210/1300] | Train Loss: -61.936662 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000935 | Epoch Time: 184.345587 
>> Best model saved with SSIM: 0.88069

Epoch [211/1300] | Train Loss: -62.240708 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000934 | Epoch Time: 67.057253 
Epoch [212/1300] | Train Loss: -62.232360 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000933 | Epoch Time: 66.950685 
Epoch [213/1300] | Train Loss: -62.147109 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000933 | Epoch Time: 66.975245 
Epoch [214/1300] | Train Loss: -62.330204 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000932 | Epoch Time: 66.957372 
Epoch [215/1300] | Train Loss: -62.206786 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000932 | Epoch Time: 66.985393 
Epoch [216/1300] | Train Loss: -62.286783 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000931 | Epoch Time: 67.034487 
Epoch [217/1300] | Train Loss: -62.317504 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000930 | Epoch Time: 67.024333 
Epoch [218/1300] | Train Loss: -62.256713 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000930 | Epoch Time: 67.007423 
Epoch [219/1300] | Train Loss: -62.036280 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000929 | Epoch Time: 66.987931 
Epoch [220/1300] | Train Loss: -62.154091 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000929 | Epoch Time: 66.983750 
Epoch [221/1300] | Train Loss: -62.383900 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000928 | Epoch Time: 66.970494 
Epoch [222/1300] | Train Loss: -62.357231 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000927 | Epoch Time: 67.274668 
Epoch [223/1300] | Train Loss: -62.347586 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000927 | Epoch Time: 66.951548 
Epoch [224/1300] | Train Loss: -62.234456 | Val Loss: -57.830066 | Val PSNR: 30.508289 | Val SSIM: 0.880692 | Learning Rate: 0.000926 | Epoch Time: 66.977472 
Epoch [225/1300] | Train Loss: -62.259128 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000925 | Epoch Time: 185.534546 
Epoch [226/1300] | Train Loss: -62.392927 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000925 | Epoch Time: 66.936675 
Epoch [227/1300] | Train Loss: -62.347107 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000924 | Epoch Time: 66.947221 
Epoch [228/1300] | Train Loss: -62.410034 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000923 | Epoch Time: 67.086331 
Epoch [229/1300] | Train Loss: -62.282807 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000923 | Epoch Time: 66.996550 
Epoch [230/1300] | Train Loss: -62.402372 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000922 | Epoch Time: 67.023047 
Epoch [231/1300] | Train Loss: -62.313576 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000921 | Epoch Time: 66.952327 
Epoch [232/1300] | Train Loss: -62.407571 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000921 | Epoch Time: 66.982375 
Epoch [233/1300] | Train Loss: -62.380771 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000920 | Epoch Time: 66.977067 
Epoch [234/1300] | Train Loss: -62.411810 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000919 | Epoch Time: 66.979654 
Epoch [235/1300] | Train Loss: -62.484064 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000919 | Epoch Time: 66.957706 
Epoch [236/1300] | Train Loss: -62.504971 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000918 | Epoch Time: 66.983365 
Epoch [237/1300] | Train Loss: -62.516047 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000917 | Epoch Time: 67.041189 
Epoch [238/1300] | Train Loss: -62.245505 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000917 | Epoch Time: 67.006230 
Epoch [239/1300] | Train Loss: -62.381794 | Val Loss: -58.385885 | Val PSNR: 30.585043 | Val SSIM: 0.879543 | Learning Rate: 0.000916 | Epoch Time: 66.935230 
Epoch [240/1300] | Train Loss: -62.316815 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000915 | Epoch Time: 183.721014 
Epoch [241/1300] | Train Loss: -62.437306 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000915 | Epoch Time: 67.044360 
Epoch [242/1300] | Train Loss: -62.635083 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000914 | Epoch Time: 66.989662 
Epoch [243/1300] | Train Loss: -62.411118 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000913 | Epoch Time: 66.920089 
Epoch [244/1300] | Train Loss: -62.574051 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000913 | Epoch Time: 66.968288 
Epoch [245/1300] | Train Loss: -62.615459 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000912 | Epoch Time: 66.958278 
Epoch [246/1300] | Train Loss: -62.701250 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000911 | Epoch Time: 67.001618 
Epoch [247/1300] | Train Loss: -62.558785 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000910 | Epoch Time: 66.864642 
Epoch [248/1300] | Train Loss: -62.660475 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000910 | Epoch Time: 66.952708 
Epoch [249/1300] | Train Loss: -62.594768 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000909 | Epoch Time: 66.955679 
Epoch [250/1300] | Train Loss: -62.477457 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000908 | Epoch Time: 66.971696 
Epoch [251/1300] | Train Loss: -62.323752 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000908 | Epoch Time: 66.950056 
Epoch [252/1300] | Train Loss: -62.487422 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000907 | Epoch Time: 66.952716 
Epoch [253/1300] | Train Loss: -62.809260 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000906 | Epoch Time: 66.963771 
Epoch [254/1300] | Train Loss: -62.651676 | Val Loss: -58.661756 | Val PSNR: 30.564763 | Val SSIM: 0.879360 | Learning Rate: 0.000905 | Epoch Time: 67.042901 
Epoch [255/1300] | Train Loss: -62.645808 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000905 | Epoch Time: 185.553934 
>> Best model saved with SSIM: 0.88239

Epoch [256/1300] | Train Loss: -62.557443 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000904 | Epoch Time: 66.963973 
Epoch [257/1300] | Train Loss: -62.465286 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000903 | Epoch Time: 66.955174 
Epoch [258/1300] | Train Loss: -62.752751 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000903 | Epoch Time: 66.866239 
Epoch [259/1300] | Train Loss: -62.582969 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000902 | Epoch Time: 66.913693 
Epoch [260/1300] | Train Loss: -62.533104 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000901 | Epoch Time: 67.027580 
Epoch [261/1300] | Train Loss: -62.612067 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000900 | Epoch Time: 67.002085 
Epoch [262/1300] | Train Loss: -62.739431 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000900 | Epoch Time: 67.043619 
Epoch [263/1300] | Train Loss: -62.653879 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000899 | Epoch Time: 66.992975 
Epoch [264/1300] | Train Loss: -62.543460 | Val Loss: -58.739254 | Val PSNR: 30.702064 | Val SSIM: 0.882392 | Learning Rate: 0.000898 | Epoch Time: 66.898477 
