>> Starting Model Training
Start Time: Sun Dec 28 19:00:37 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 2000
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.0009
    - min_lr: 1e-07
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - val_interval: 10
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_11/Network_d32.pth
    - weight_only: True
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [663/2000] | Train Loss: -63.140887 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000677 | Epoch Time: 66.442188 
Epoch [664/2000] | Train Loss: -63.198035 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000677 | Epoch Time: 66.479598 
Epoch [665/2000] | Train Loss: -63.289857 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000676 | Epoch Time: 66.745588 
Epoch [666/2000] | Train Loss: -63.076993 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000675 | Epoch Time: 66.489557 
Epoch [667/2000] | Train Loss: -63.210377 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000675 | Epoch Time: 66.439121 
Epoch [668/2000] | Train Loss: -63.186896 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000674 | Epoch Time: 66.446973 
Epoch [669/2000] | Train Loss: -63.102947 | Val Loss: -59.415598 | Val PSNR: 30.887568 | Val SSIM: 0.890219 | Learning Rate: 0.000674 | Epoch Time: 66.367860 
Epoch [670/2000] | Train Loss: -63.230269 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000673 | Epoch Time: 205.318832 
Epoch [671/2000] | Train Loss: -63.291689 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000672 | Epoch Time: 66.504650 
Epoch [672/2000] | Train Loss: -63.263398 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000672 | Epoch Time: 66.483285 
Epoch [673/2000] | Train Loss: -63.240562 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000671 | Epoch Time: 66.710092 
Epoch [674/2000] | Train Loss: -63.253317 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000671 | Epoch Time: 66.475047 
Epoch [675/2000] | Train Loss: -63.197673 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000670 | Epoch Time: 66.536830 
Epoch [676/2000] | Train Loss: -63.274450 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000669 | Epoch Time: 66.426128 
Epoch [677/2000] | Train Loss: -63.271552 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000669 | Epoch Time: 66.389165 
Epoch [678/2000] | Train Loss: -63.297367 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000668 | Epoch Time: 66.469123 
Epoch [679/2000] | Train Loss: -63.296606 | Val Loss: -59.417337 | Val PSNR: 30.877288 | Val SSIM: 0.887813 | Learning Rate: 0.000667 | Epoch Time: 66.487856 
Epoch [680/2000] | Train Loss: -63.260361 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000667 | Epoch Time: 204.918831 
>> Best model saved with PSNR: 30.88963

Epoch [681/2000] | Train Loss: -63.229337 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000666 | Epoch Time: 66.344173 
Epoch [682/2000] | Train Loss: -63.092735 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000666 | Epoch Time: 66.520345 
Epoch [683/2000] | Train Loss: -63.285022 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000665 | Epoch Time: 66.563521 
Epoch [684/2000] | Train Loss: -63.303875 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000664 | Epoch Time: 66.468331 
Epoch [685/2000] | Train Loss: -63.195481 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000664 | Epoch Time: 66.510144 
Epoch [686/2000] | Train Loss: -63.325999 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000663 | Epoch Time: 66.518131 
Epoch [687/2000] | Train Loss: -63.262521 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000662 | Epoch Time: 66.439433 
Epoch [688/2000] | Train Loss: -63.313178 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000662 | Epoch Time: 66.440373 
Epoch [689/2000] | Train Loss: -63.230350 | Val Loss: -59.461306 | Val PSNR: 30.889628 | Val SSIM: 0.889088 | Learning Rate: 0.000661 | Epoch Time: 66.487191 
Epoch [690/2000] | Train Loss: -63.105886 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000661 | Epoch Time: 204.029592 
Epoch [691/2000] | Train Loss: -63.306267 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000660 | Epoch Time: 66.365435 
Epoch [692/2000] | Train Loss: -63.288098 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000659 | Epoch Time: 66.414937 
Epoch [693/2000] | Train Loss: -63.142741 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000659 | Epoch Time: 66.490517 
Epoch [694/2000] | Train Loss: -63.262761 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000658 | Epoch Time: 66.482153 
Epoch [695/2000] | Train Loss: -63.419644 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000657 | Epoch Time: 66.521255 
Epoch [696/2000] | Train Loss: -63.326377 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000657 | Epoch Time: 66.465831 
Epoch [697/2000] | Train Loss: -63.310455 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000656 | Epoch Time: 66.502829 
Epoch [698/2000] | Train Loss: -63.384039 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000656 | Epoch Time: 66.503282 
Epoch [699/2000] | Train Loss: -63.317546 | Val Loss: -59.054257 | Val PSNR: 30.756898 | Val SSIM: 0.888368 | Learning Rate: 0.000655 | Epoch Time: 66.344343 
Epoch [700/2000] | Train Loss: -63.277857 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000654 | Epoch Time: 204.559854 
>> Best model saved with PSNR: 30.94258

Epoch [701/2000] | Train Loss: -63.290087 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000654 | Epoch Time: 66.494852 
Epoch [702/2000] | Train Loss: -63.147561 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000653 | Epoch Time: 66.744982 
Epoch [703/2000] | Train Loss: -63.311934 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000652 | Epoch Time: 66.465254 
Epoch [704/2000] | Train Loss: -63.293269 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000652 | Epoch Time: 66.514998 
Epoch [705/2000] | Train Loss: -63.507755 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000651 | Epoch Time: 66.488690 
Epoch [706/2000] | Train Loss: -63.367340 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000651 | Epoch Time: 66.486638 
Epoch [707/2000] | Train Loss: -63.430930 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000650 | Epoch Time: 66.438197 
Epoch [708/2000] | Train Loss: -63.565739 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000649 | Epoch Time: 66.488085 
Epoch [709/2000] | Train Loss: -63.353598 | Val Loss: -59.605755 | Val PSNR: 30.942585 | Val SSIM: 0.889341 | Learning Rate: 0.000649 | Epoch Time: 66.484469 
Epoch [710/2000] | Train Loss: -63.518937 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000648 | Epoch Time: 205.598166 
>> Best model saved with PSNR: 31.00592

Epoch [711/2000] | Train Loss: -63.279130 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000647 | Epoch Time: 66.419329 
Epoch [712/2000] | Train Loss: -63.321001 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000647 | Epoch Time: 66.443135 
Epoch [713/2000] | Train Loss: -63.485447 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000646 | Epoch Time: 66.529551 
Epoch [714/2000] | Train Loss: -63.333253 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000645 | Epoch Time: 66.472151 
Epoch [715/2000] | Train Loss: -63.540831 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000645 | Epoch Time: 66.754474 
Epoch [716/2000] | Train Loss: -63.367192 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000644 | Epoch Time: 66.426881 
Epoch [717/2000] | Train Loss: -63.403468 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000644 | Epoch Time: 66.453336 
Epoch [718/2000] | Train Loss: -63.549459 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000643 | Epoch Time: 66.488014 
Epoch [719/2000] | Train Loss: -63.533214 | Val Loss: -59.511239 | Val PSNR: 31.005920 | Val SSIM: 0.890320 | Learning Rate: 0.000642 | Epoch Time: 66.714086 
Epoch [720/2000] | Train Loss: -63.380899 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000642 | Epoch Time: 204.768907 
Epoch [721/2000] | Train Loss: -63.350980 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000641 | Epoch Time: 66.396383 
Epoch [722/2000] | Train Loss: -63.445249 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000640 | Epoch Time: 66.391438 
Epoch [723/2000] | Train Loss: -63.347808 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000640 | Epoch Time: 66.509489 
Epoch [724/2000] | Train Loss: -63.452767 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000639 | Epoch Time: 66.450498 
Epoch [725/2000] | Train Loss: -63.454971 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000638 | Epoch Time: 66.467214 
Epoch [726/2000] | Train Loss: -63.509058 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000638 | Epoch Time: 66.486701 
Epoch [727/2000] | Train Loss: -63.665144 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000637 | Epoch Time: 66.456776 
Epoch [728/2000] | Train Loss: -63.465231 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000636 | Epoch Time: 66.425112 
Epoch [729/2000] | Train Loss: -63.421232 | Val Loss: -59.512186 | Val PSNR: 30.928240 | Val SSIM: 0.889623 | Learning Rate: 0.000636 | Epoch Time: 66.435645 
Epoch [730/2000] | Train Loss: -63.316384 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000635 | Epoch Time: 204.411080 
Epoch [731/2000] | Train Loss: -63.402545 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000635 | Epoch Time: 66.343936 
Epoch [732/2000] | Train Loss: -63.358312 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000634 | Epoch Time: 66.506816 
Epoch [733/2000] | Train Loss: -63.419126 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000633 | Epoch Time: 66.424551 
Epoch [734/2000] | Train Loss: -63.606308 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000633 | Epoch Time: 66.523957 
Epoch [735/2000] | Train Loss: -63.393897 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000632 | Epoch Time: 66.414646 
Epoch [736/2000] | Train Loss: -63.526224 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000631 | Epoch Time: 66.462142 
Epoch [737/2000] | Train Loss: -63.461127 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000631 | Epoch Time: 66.477476 
Epoch [738/2000] | Train Loss: -63.687311 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000630 | Epoch Time: 66.519382 
Epoch [739/2000] | Train Loss: -63.539550 | Val Loss: -59.472708 | Val PSNR: 30.942869 | Val SSIM: 0.889843 | Learning Rate: 0.000629 | Epoch Time: 66.672236 
Epoch [740/2000] | Train Loss: -63.372227 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000629 | Epoch Time: 204.465846 
Epoch [741/2000] | Train Loss: -63.559090 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000628 | Epoch Time: 66.408381 
Epoch [742/2000] | Train Loss: -63.533127 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000627 | Epoch Time: 66.393354 
Epoch [743/2000] | Train Loss: -63.433250 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000627 | Epoch Time: 66.428569 
Epoch [744/2000] | Train Loss: -63.531548 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000626 | Epoch Time: 66.527179 
Epoch [745/2000] | Train Loss: -63.578531 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000625 | Epoch Time: 66.431101 
Epoch [746/2000] | Train Loss: -63.557396 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000625 | Epoch Time: 66.461132 
Epoch [747/2000] | Train Loss: -63.443256 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000624 | Epoch Time: 66.465852 
Epoch [748/2000] | Train Loss: -63.545753 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000624 | Epoch Time: 66.423726 
Epoch [749/2000] | Train Loss: -63.611578 | Val Loss: -59.462748 | Val PSNR: 30.901202 | Val SSIM: 0.889266 | Learning Rate: 0.000623 | Epoch Time: 66.440578 
Epoch [750/2000] | Train Loss: -63.554130 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000622 | Epoch Time: 204.368716 
Epoch [751/2000] | Train Loss: -63.541212 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000622 | Epoch Time: 66.522297 
Epoch [752/2000] | Train Loss: -63.517841 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000621 | Epoch Time: 66.464306 
Epoch [753/2000] | Train Loss: -63.581529 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000620 | Epoch Time: 66.470182 
Epoch [754/2000] | Train Loss: -63.580365 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000620 | Epoch Time: 66.436636 
Epoch [755/2000] | Train Loss: -63.720305 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000619 | Epoch Time: 66.395603 
Epoch [756/2000] | Train Loss: -63.762895 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000618 | Epoch Time: 66.505967 
Epoch [757/2000] | Train Loss: -63.660679 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000618 | Epoch Time: 66.438302 
Epoch [758/2000] | Train Loss: -63.534270 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000617 | Epoch Time: 66.450832 
Epoch [759/2000] | Train Loss: -63.583875 | Val Loss: -59.395714 | Val PSNR: 30.912774 | Val SSIM: 0.890437 | Learning Rate: 0.000616 | Epoch Time: 66.478647 
Epoch [760/2000] | Train Loss: -63.578473 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000616 | Epoch Time: 204.194191 
Epoch [761/2000] | Train Loss: -63.543411 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000615 | Epoch Time: 66.417346 
Epoch [762/2000] | Train Loss: -63.617283 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000614 | Epoch Time: 66.448171 
Epoch [763/2000] | Train Loss: -63.605748 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000614 | Epoch Time: 66.402039 
Epoch [764/2000] | Train Loss: -63.782129 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000613 | Epoch Time: 66.401882 
Epoch [765/2000] | Train Loss: -63.625717 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000612 | Epoch Time: 66.476475 
Epoch [766/2000] | Train Loss: -63.662753 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000612 | Epoch Time: 66.933339 
Epoch [767/2000] | Train Loss: -63.499618 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000611 | Epoch Time: 66.490902 
Epoch [768/2000] | Train Loss: -63.563465 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000610 | Epoch Time: 66.492526 
Epoch [769/2000] | Train Loss: -63.660166 | Val Loss: -59.408730 | Val PSNR: 30.901933 | Val SSIM: 0.889414 | Learning Rate: 0.000610 | Epoch Time: 66.837124 
Epoch [770/2000] | Train Loss: -63.577399 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000609 | Epoch Time: 204.355282 
Epoch [771/2000] | Train Loss: -63.690627 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000608 | Epoch Time: 66.448642 
Epoch [772/2000] | Train Loss: -63.653611 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000608 | Epoch Time: 66.484655 
Epoch [773/2000] | Train Loss: -63.541493 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000607 | Epoch Time: 66.459579 
Epoch [774/2000] | Train Loss: -63.594850 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000606 | Epoch Time: 66.437155 
Epoch [775/2000] | Train Loss: -63.800042 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000606 | Epoch Time: 66.451556 
Epoch [776/2000] | Train Loss: -63.692476 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000605 | Epoch Time: 66.485277 
Epoch [777/2000] | Train Loss: -63.599509 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000604 | Epoch Time: 66.457603 
Epoch [778/2000] | Train Loss: -63.827702 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000604 | Epoch Time: 66.495830 
Epoch [779/2000] | Train Loss: -63.708365 | Val Loss: -59.594090 | Val PSNR: 30.979550 | Val SSIM: 0.889468 | Learning Rate: 0.000603 | Epoch Time: 66.334503 
Epoch [780/2000] | Train Loss: -63.717528 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000602 | Epoch Time: 204.467688 
>> Best model saved with PSNR: 31.02382

Epoch [781/2000] | Train Loss: -63.829727 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000602 | Epoch Time: 66.406043 
Epoch [782/2000] | Train Loss: -63.751886 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000601 | Epoch Time: 66.460726 
Epoch [783/2000] | Train Loss: -63.753155 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000600 | Epoch Time: 66.462431 
Epoch [784/2000] | Train Loss: -63.629173 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000600 | Epoch Time: 66.652888 
Epoch [785/2000] | Train Loss: -63.762691 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000599 | Epoch Time: 66.708398 
Epoch [786/2000] | Train Loss: -63.851477 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000598 | Epoch Time: 66.476980 
Epoch [787/2000] | Train Loss: -63.770854 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000598 | Epoch Time: 66.482582 
Epoch [788/2000] | Train Loss: -63.708748 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000597 | Epoch Time: 66.423465 
Epoch [789/2000] | Train Loss: -63.751798 | Val Loss: -59.617463 | Val PSNR: 31.023821 | Val SSIM: 0.890587 | Learning Rate: 0.000596 | Epoch Time: 66.481533 
Epoch [790/2000] | Train Loss: -63.835372 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000596 | Epoch Time: 204.660734 
Epoch [791/2000] | Train Loss: -63.741586 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000595 | Epoch Time: 66.447896 
Epoch [792/2000] | Train Loss: -63.642210 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000594 | Epoch Time: 66.453800 
Epoch [793/2000] | Train Loss: -63.801640 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000594 | Epoch Time: 66.403181 
Epoch [794/2000] | Train Loss: -63.719729 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000593 | Epoch Time: 66.550933 
Epoch [795/2000] | Train Loss: -63.709391 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000592 | Epoch Time: 66.548476 
Epoch [796/2000] | Train Loss: -63.902517 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000592 | Epoch Time: 66.464777 
Epoch [797/2000] | Train Loss: -63.669805 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000591 | Epoch Time: 66.440314 
Epoch [798/2000] | Train Loss: -63.856911 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000590 | Epoch Time: 66.509449 
Epoch [799/2000] | Train Loss: -63.768516 | Val Loss: -59.707542 | Val PSNR: 31.006947 | Val SSIM: 0.889755 | Learning Rate: 0.000590 | Epoch Time: 66.413109 
