Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
1843,-68.43056749384453,-60.10721232953369,31.156934795431074,0.8951720663749649,1.3713540596963234e-05,66.46156454086304
1844,-68.47517446964345,-60.10721232953369,31.156934795431074,0.8951720663749649,1.3541537909277597e-05,66.42060279846191
1845,-68.39384248611775,-60.10721232953369,31.156934795431074,0.8951720663749649,1.337061226282998e-05,66.49049186706543
1846,-68.40991378946507,-60.10721232953369,31.156934795431074,0.8951720663749649,1.3200764079362648e-05,66.58918118476868
1847,-68.39062336049182,-60.10721232953369,31.156934795431074,0.8951720663749649,1.3031993777959051e-05,66.46132898330688
1848,-68.49814533477134,-60.10721232953369,31.156934795431074,0.8951720663749649,1.2864301775043111e-05,66.51554846763611
1849,-68.49235810624792,-60.10721232953369,31.156934795431074,0.8951720663749649,1.2697688484378145e-05,66.57155799865723
1850,-68.45762248749429,-60.117599312823394,31.160446631499255,0.8952748748170346,1.2532154317065961e-05,204.1311058998108
1851,-68.4916608364024,-60.117599312823394,31.160446631499255,0.8952748748170346,1.236769968154573e-05,66.38366723060608
1852,-68.47184847567944,-60.117599312823394,31.160446631499255,0.8952748748170346,1.2204324983592734e-05,66.44335055351257
1853,-68.56492135879841,-60.117599312823394,31.160446631499255,0.8952748748170346,1.2042030626317965e-05,66.39766764640808
1854,-68.38678940306319,-60.117599312823394,31.160446631499255,0.8952748748170346,1.188081701016646e-05,66.55472922325134
1855,-68.40558106442715,-60.117599312823394,31.160446631499255,0.8952748748170346,1.1720684532916865e-05,66.49164271354675
1856,-68.41193402878781,-60.117599312823394,31.160446631499255,0.8952748748170346,1.156163358968016e-05,66.50098705291748
1857,-68.36607076766643,-60.117599312823394,31.160446631499255,0.8952748748170346,1.1403664572898854e-05,66.47210788726807
1858,-68.64341539423516,-60.117599312823394,31.160446631499255,0.8952748748170346,1.124677787234554e-05,66.48797965049744
1859,-68.47356935866335,-60.117599312823394,31.160446631499255,0.8952748748170346,1.1090973875122678e-05,66.45880722999573
1860,-68.51782806883467,-60.10960108009055,31.161008913369674,0.895434331731256,1.0936252965661222e-05,204.29328989982605
1861,-68.56602081136501,-60.10960108009055,31.161008913369674,0.895434331731256,1.0782615525719534e-05,66.48557901382446
1862,-68.40483982816656,-60.10960108009055,31.161008913369674,0.895434331731256,1.0630061934382698e-05,66.34136366844177
1863,-68.44660460289488,-60.10960108009055,31.161008913369674,0.895434331731256,1.0478592568061621e-05,66.41771483421326
1864,-68.43434669819284,-60.10960108009055,31.161008913369674,0.895434331731256,1.0328207800491873e-05,66.66435599327087
1865,-68.57180420084202,-60.10960108009055,31.161008913369674,0.895434331731256,1.0178908002732967e-05,66.51969957351685
1866,-68.51164847840654,-60.10960108009055,31.161008913369674,0.895434331731256,1.003069354316728e-05,66.49825263023376
1867,-68.56326107268637,-60.10960108009055,31.161008913369674,0.895434331731256,9.883564787499146e-06,66.544273853302
1868,-68.54897077844498,-60.10960108009055,31.161008913369674,0.895434331731256,9.737522098754333e-06,66.52571105957031
1869,-68.33334550248816,-60.10960108009055,31.161008913369674,0.895434331731256,9.592565837278526e-06,66.46203255653381
1870,-68.5298843383789,-60.09806856923698,31.15213101846361,0.8953208701506531,9.448696360736967e-06,203.9092037677765
1871,-68.50790037601553,-60.09806856923698,31.15213101846361,0.8953208701506531,9.305914024113204e-06,66.39618420600891
1872,-68.63466770902593,-60.09806856923698,31.15213101846361,0.8953208701506531,9.164219179708604e-06,66.47550702095032
1873,-68.61950624344196,-60.09806856923698,31.15213101846361,0.8953208701506531,9.02361217714092e-06,66.5095636844635
1874,-68.44942953231487,-60.09806856923698,31.15213101846361,0.8953208701506531,8.884093363344054e-06,66.4426167011261
1875,-68.40486517561243,-60.09806856923698,31.15213101846361,0.8953208701506531,8.745663082566856e-06,66.42607355117798
1876,-68.38274471201795,-60.09806856923698,31.15213101846361,0.8953208701506531,8.608321676372205e-06,66.43408274650574
1877,-68.48614775475035,-60.09806856923698,31.15213101846361,0.8953208701506531,8.472069483636409e-06,66.62591314315796
1878,-68.38596220625207,-60.09806856923698,31.15213101846361,0.8953208701506531,8.336906840548249e-06,66.52990865707397
1879,-68.49417099648333,-60.09806856923698,31.15213101846361,0.8953208701506531,8.202834080607985e-06,66.467937707901
1880,-68.50951292971347,-60.1100411213282,31.156926621466315,0.8951923745453658,8.069851534626874e-06,205.90985822677612
1881,-68.47438379652957,-60.1100411213282,31.156926621466315,0.8951923745453658,7.93795953072628e-06,66.57108283042908
1882,-68.61358780556537,-60.1100411213282,31.156926621466315,0.8951923745453658,7.80715839433637e-06,66.50190806388855
1883,-68.55830094357755,-60.1100411213282,31.156926621466315,0.8951923745453658,7.677448448196097e-06,66.44791841506958
1884,-68.46348966233273,-60.1100411213282,31.156926621466315,0.8951923745453658,7.548830012351957e-06,66.43881559371948
1885,-68.47099731932295,-60.1100411213282,31.156926621466315,0.8951923745453658,7.421303404156815e-06,66.55872058868408
1886,-68.48350481885545,-60.1100411213282,31.156926621466315,0.8951923745453658,7.294868938270206e-06,66.41851449012756
1887,-68.65087083045472,-60.1100411213282,31.156926621466315,0.8951923745453658,7.1695269266564245e-06,66.51819133758545
1888,-68.46395831006639,-60.1100411213282,31.156926621466315,0.8951923745453658,7.04527767858455e-06,66.61974573135376
1889,-68.5233336590706,-60.1100411213282,31.156926621466315,0.8951923745453658,6.922121500627149e-06,66.50059151649475
1890,-68.60812923350232,-60.109791531366355,31.154670500845125,0.8952774805188919,6.800058696659962e-06,205.14569115638733
1891,-68.51116190159574,-60.109791531366355,31.154670500845125,0.8952774805188919,6.679089567860726e-06,66.41291046142578
1892,-68.53870817955504,-60.109791531366355,31.154670500845125,0.8952774805188919,6.559214412708778e-06,66.42131543159485
1893,-68.55064789792324,-60.109791531366355,31.154670500845125,0.8952774805188919,6.440433526984183e-06,66.4850206375122
1894,-68.57876869363987,-60.109791531366355,31.154670500845125,0.8952774805188919,6.322747203766952e-06,66.4890353679657
1895,-68.45916438812905,-60.109791531366355,31.154670500845125,0.8952774805188919,6.2061557334363094e-06,66.48725843429565
1896,-68.51310561159823,-60.109791531366355,31.154670500845125,0.8952774805188919,6.0906594036701574e-06,66.47248983383179
1897,-68.55336741995305,-60.109791531366355,31.154670500845125,0.8952774805188919,5.976258499444325e-06,66.48578238487244
1898,-68.62466750449323,-60.109791531366355,31.154670500845125,0.8952774805188919,5.862953303031526e-06,66.53149247169495
1899,-68.5776422947011,-60.109791531366355,31.154670500845125,0.8952774805188919,5.750744094001106e-06,66.45226454734802
1900,-68.48334994214646,-60.10922889324406,31.15843368229867,0.8951588230481493,5.639631149218195e-06,204.79719257354736
1901,-68.49791977253366,-60.10922889324406,31.15843368229867,0.8951588230481493,5.529614742842844e-06,66.68911480903625
1902,-68.3919329135976,-60.10922889324406,31.15843368229867,0.8951588230481493,5.420695146329636e-06,66.47821760177612
1903,-68.61033998042979,-60.10922889324406,31.15843368229867,0.8951588230481493,5.312872628426947e-06,66.55653595924377
1904,-68.3871499568858,-60.10922889324406,31.15843368229867,0.8951588230481493,5.2061474551759684e-06,66.50081443786621
1905,-68.58122574826504,-60.10922889324406,31.15843368229867,0.8951588230481493,5.100519889910481e-06,66.51961708068848
1906,-68.51563539707914,-60.10922889324406,31.15843368229867,0.8951588230481493,4.995990193256127e-06,66.50507140159607
1907,-68.5025297530154,-60.10922889324406,31.15843368229867,0.8951588230481493,4.892558623129396e-06,66.54150056838989
1908,-68.5714013931599,-60.10922889324406,31.15843368229867,0.8951588230481493,4.790225434737525e-06,66.47196388244629
1909,-68.52474607102414,-60.10922889324406,31.15843368229867,0.8951588230481493,4.688990880577396e-06,66.53080797195435
1910,-68.60252041918166,-60.09816504320067,31.14957270364676,0.8952214886891702,4.588855210435239e-06,204.22226929664612
1911,-68.63694660917241,-60.09816504320067,31.14957270364676,0.8952214886891702,4.489818671385869e-06,66.46274209022522
1912,-68.58206666175356,-60.09816504320067,31.14957270364676,0.8952214886891702,4.3918815077920895e-06,66.43170380592346
1913,-68.45413170672478,-60.09816504320067,31.14957270364676,0.8952214886891702,4.2950439613041425e-06,66.44633030891418
1914,-68.60310211993279,-60.09816504320067,31.14957270364676,0.8952214886891702,4.199306270859006e-06,66.4486289024353
1915,-68.62560579827492,-60.09816504320067,31.14957270364676,0.8952214886891702,4.104668672679959e-06,66.52577352523804
1916,-68.64424802901897,-60.09816504320067,31.14957270364676,0.8952214886891702,4.011131400275839e-06,66.49794745445251
1917,-68.44469922654172,-60.09816504320067,31.14957270364676,0.8952214886891702,3.918694684440518e-06,66.35411190986633
1918,-68.47047332601345,-60.09816504320067,31.14957270364676,0.8952214886891702,3.827358753252627e-06,66.48709964752197
1919,-68.6280650849038,-60.09816504320067,31.14957270364676,0.8952214886891702,3.737123832074214e-06,66.94330787658691
1920,-68.43893531636989,-60.096833579140984,31.148242114752996,0.8950829915529289,3.6479901435510402e-06,205.6710274219513
1921,-68.49963024220568,-60.096833579140984,31.148242114752996,0.8950829915529289,3.55995790761177e-06,66.40547442436218
1922,-68.4122262589475,-60.096833579140984,31.148242114752996,0.8950829915529289,3.4730273414670053e-06,66.54612469673157
1923,-68.4353941004327,-60.096833579140984,31.148242114752996,0.8950829915529289,3.387198659609414e-06,66.51327681541443
1924,-68.57574308679459,-60.096833579140984,31.148242114752996,0.8950829915529289,3.3024720738126938e-06,66.5575315952301
1925,-68.50040697949999,-60.096833579140984,31.148242114752996,0.8950829915529289,3.2188477931312266e-06,66.49032044410706
1926,-68.4363776998317,-60.096833579140984,31.148242114752996,0.8950829915529289,3.136326023899707e-06,66.53558540344238
1927,-68.5922380325642,-60.096833579140984,31.148242114752996,0.8950829915529289,3.0549069697323175e-06,66.55219578742981
1928,-68.45467745192508,-60.096833579140984,31.148242114752996,0.8950829915529289,2.9745908315225153e-06,66.45721983909607
1929,-68.49678113409813,-60.096833579140984,31.148242114752996,0.8950829915529289,2.8953778074423917e-06,66.43828797340393
1930,-68.4460257996904,-60.09358382070718,31.14691932350449,0.8950264314883877,2.8172680929422238e-06,205.43060636520386
1931,-68.55657879443879,-60.09358382070718,31.14691932350449,0.8950264314883877,2.7402618807498465e-06,66.40214586257935
1932,-68.47948829975535,-60.09358382070718,31.14691932350449,0.8950264314883877,2.6643593608705976e-06,66.44870448112488
1933,-68.47927195772212,-60.09358382070718,31.14691932350449,0.8950264314883877,2.589560720586343e-06,66.5046238899231
1934,-68.61873109695759,-60.09358382070718,31.14691932350449,0.8950264314883877,2.5158661444552683e-06,66.4796781539917
1935,-68.53562026328228,-60.09358382070718,31.14691932350449,0.8950264314883877,2.443275814311407e-06,66.49489784240723
1936,-68.47355910767901,-60.09358382070718,31.14691932350449,0.8950264314883877,2.3717899092642214e-06,66.49610495567322
1937,-68.55424569312562,-60.09358382070718,31.14691932350449,0.8950264314883877,2.3014086056980863e-06,66.4942855834961
1938,-68.62129309633944,-60.09358382070718,31.14691932350449,0.8950264314883877,2.2321320772717917e-06,66.42431116104126
1939,-68.51982384539664,-60.09358382070718,31.14691932350449,0.8950264314883877,2.163960494918335e-06,66.46180844306946
1940,-68.48632522745335,-60.092003813136444,31.14541222954205,0.8951383222780029,2.0968940268443626e-06,204.7039942741394
1941,-68.4662900072463,-60.092003813136444,31.14541222954205,0.8951383222780029,2.0309328385296495e-06,66.44944047927856
1942,-68.55107739225348,-60.092003813136444,31.14541222954205,0.8951383222780029,1.9660770927269428e-06,66.39348340034485
1943,-68.60059859904837,-60.092003813136444,31.14541222954205,0.8951383222780029,1.902326949461318e-06,66.53732395172119
1944,-68.53167923460616,-60.092003813136444,31.14541222954205,0.8951383222780029,1.8396825660298363e-06,66.47551107406616
1945,-68.58951541007833,-60.092003813136444,31.14541222954205,0.8951383222780029,1.7781440970014227e-06,66.4711663722992
1946,-68.57763636974578,-60.092003813136444,31.14541222954205,0.8951383222780029,1.717711694216029e-06,66.47132873535156
1947,-68.58605490339563,-60.092003813136444,31.14541222954205,0.8951383222780029,1.658385506784651e-06,66.41315007209778
1948,-68.56394064882969,-60.092003813136444,31.14541222954205,0.8951383222780029,1.6001656810887109e-06,66.53435111045837
1949,-68.58950088176321,-60.092003813136444,31.14541222954205,0.8951383222780029,1.543052360779868e-06,66.50259947776794
1950,-68.62732930284865,-60.10038336098019,31.15046028366693,0.8952077031249521,1.487045686779584e-06,204.96938562393188
1951,-68.43897209979119,-60.10038336098019,31.15046028366693,0.8952077031249521,1.4321457972786944e-06,66.33047580718994
1952,-68.42466695257959,-60.10038336098019,31.15046028366693,0.8952077031249521,1.378352827737326e-06,66.47815895080566
1953,-68.48839136488894,-60.10038336098019,31.15046028366693,0.8952077031249521,1.3256669108842015e-06,66.49877786636353
1954,-68.50403321448793,-60.10038336098019,31.15046028366693,0.8952077031249521,1.2740881767165713e-06,66.50917434692383
1955,-68.4850734142547,-60.10038336098019,31.15046028366693,0.8952077031249521,1.2236167524999352e-06,66.4916501045227
1956,-68.61162293616762,-60.10038336098019,31.15046028366693,0.8952077031249521,1.1742527627673698e-06,66.44933748245239
1957,-68.55736583141571,-60.10038336098019,31.15046028366693,0.8952077031249521,1.1259963293197041e-06,66.44464588165283
1958,-68.60029873949416,-60.10038336098019,31.15046028366693,0.8952077031249521,1.0788475712249508e-06,66.44901132583618
1959,-68.70309412530128,-60.10038336098019,31.15046028366693,0.8952077031249521,1.0328066048177914e-06,66.48456692695618
1960,-68.5245430966641,-60.097883808867635,31.14952388780486,0.8952254457266293,9.878735436998751e-07,205.16100144386292
1961,-68.56355341647533,-60.097883808867635,31.14952388780486,0.8952254457266293,9.440484987390434e-07,66.30104637145996
1962,-68.54895745135369,-60.097883808867635,31.14952388780486,0.8952254457266293,9.013315780691934e-07,66.69376754760742
1963,-68.50541574194077,-60.097883808867635,31.14952388780486,0.8952254457266293,8.597228870901835e-07,66.50672388076782
1964,-68.56659357598487,-60.097883808867635,31.14952388780486,0.8952254457266293,8.192225284672219e-07,66.506591796875
1965,-68.49503679478423,-60.097883808867635,31.14952388780486,0.8952254457266293,7.798306021309605e-07,66.50766611099243
1966,-68.63310370749616,-60.097883808867635,31.14952388780486,0.8952254457266293,7.415472052770417e-07,66.48068571090698
1967,-68.49520892691105,-60.097883808867635,31.14952388780486,0.8952254457266293,7.043724323659984e-07,66.48107266426086
1968,-68.50820630661984,-60.097883808867635,31.14952388780486,0.8952254457266293,6.683063751228601e-07,66.49830722808838
1969,-68.59501872772866,-60.097883808867635,31.14952388780486,0.8952254457266293,6.333491225369932e-07,66.39207220077515
1970,-68.49079224606778,-60.09642769990022,31.1480952092221,0.8951646221359297,5.995007608620113e-07,204.34000086784363
1971,-68.57353692562022,-60.09642769990022,31.1480952092221,0.8951646221359297,5.667613736153182e-07,66.41614198684692
